ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2003,42193
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2004,43663
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2005,46103
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2006,49367
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2007,50643
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2008,53696
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2009,53923
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2010,54777
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2011,55196
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2012,57721
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2013,59823
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2014,61757
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2015,63953
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2016,65780
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2017,67489
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2018,69025
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2019,72317
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2020,71387
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2021,75951
TLJ2,"Surrey, East and West Sussex",G-T,Services sector,2022,84214
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,1998,5557
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,1999,5453
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2000,5520
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2001,5155
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2002,5367
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2003,5684
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2004,5671
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2005,5654
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2006,5567
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2007,5733
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2008,6011
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2009,5950
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2010,6286
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2011,6555
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2012,6841
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2013,7395
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2014,7294
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2015,7381
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2016,7273
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2017,7718
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2018,7969
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2019,8726
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2020,9549
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2021,9058
TLJ3,Hampshire and Isle of Wight,A-E,Production sector,2022,9540
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,1998,1526
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,1999,1622
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2000,1852
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2001,2027
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2002,2255
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2003,2455
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2004,2554
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2005,2915
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2006,2864
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2007,3034
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2008,2973
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2009,2491
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2010,2525
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2011,2705
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2012,2813
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2013,2992
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2014,3226
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2015,3435
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2016,3655
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2017,3975
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2018,3960
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2019,4175
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2020,3803
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2021,3849
TLJ3,Hampshire and Isle of Wight,F (41-43),Construction,2022,4570
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,1998,20837
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,1999,21385
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2000,22653
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2001,24445
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2002,25649
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2003,26413
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2004,28320
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2005,29838
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2006,31132
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2007,32949
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2008,34861
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2009,35121
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2010,36333
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2011,37357
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2012,38414
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2013,39440
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2014,40947
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2015,42171
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2016,43081
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2017,44919
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2018,46143
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2019,49118
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2020,46347
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2021,50101
TLJ3,Hampshire and Isle of Wight,G-T,Services sector,2022,55433
TLJ4,Kent,A-E,Production sector,1998,4276
TLJ4,Kent,A-E,Production sector,1999,4411
TLJ4,Kent,A-E,Production sector,2000,4229
TLJ4,Kent,A-E,Production sector,2001,4071
TLJ4,Kent,A-E,Production sector,2002,4284
TLJ4,Kent,A-E,Production sector,2003,4462
TLJ4,Kent,A-E,Production sector,2004,4331
TLJ4,Kent,A-E,Production sector,2005,4374
TLJ4,Kent,A-E,Production sector,2006,4286
TLJ4,Kent,A-E,Production sector,2007,4342
TLJ4,Kent,A-E,Production sector,2008,4704
TLJ4,Kent,A-E,Production sector,2009,4310
TLJ4,Kent,A-E,Production sector,2010,4387
TLJ4,Kent,A-E,Production sector,2011,4433
TLJ4,Kent,A-E,Production sector,2012,4651
TLJ4,Kent,A-E,Production sector,2013,4812
TLJ4,Kent,A-E,Production sector,2014,4890
TLJ4,Kent,A-E,Production sector,2015,5004
TLJ4,Kent,A-E,Production sector,2016,5104
TLJ4,Kent,A-E,Production sector,2017,5216
TLJ4,Kent,A-E,Production sector,2018,5318
TLJ4,Kent,A-E,Production sector,2019,5830
TLJ4,Kent,A-E,Production sector,2020,5887
TLJ4,Kent,A-E,Production sector,2021,5908
TLJ4,Kent,A-E,Production sector,2022,5428
TLJ4,Kent,F (41-43),Construction,1998,1477
TLJ4,Kent,F (41-43),Construction,1999,1668
TLJ4,Kent,F (41-43),Construction,2000,1676
TLJ4,Kent,F (41-43),Construction,2001,1846
TLJ4,Kent,F (41-43),Construction,2002,1980
TLJ4,Kent,F (41-43),Construction,2003,2258
TLJ4,Kent,F (41-43),Construction,2004,2300
TLJ4,Kent,F (41-43),Construction,2005,2675
TLJ4,Kent,F (41-43),Construction,2006,2706
TLJ4,Kent,F (41-43),Construction,2007,2911
TLJ4,Kent,F (41-43),Construction,2008,3015
TLJ4,Kent,F (41-43),Construction,2009,2600
TLJ4,Kent,F (41-43),Construction,2010,2686
TLJ4,Kent,F (41-43),Construction,2011,2828
TLJ4,Kent,F (41-43),Construction,2012,2865
TLJ4,Kent,F (41-43),Construction,2013,3240
TLJ4,Kent,F (41-43),Construction,2014,3325
TLJ4,Kent,F (41-43),Construction,2015,3742
TLJ4,Kent,F (41-43),Construction,2016,3879
TLJ4,Kent,F (41-43),Construction,2017,4188
TLJ4,Kent,F (41-43),Construction,2018,4331
TLJ4,Kent,F (41-43),Construction,2019,4616
TLJ4,Kent,F (41-43),Construction,2020,4322
TLJ4,Kent,F (41-43),Construction,2021,4835
TLJ4,Kent,F (41-43),Construction,2022,5577
TLJ4,Kent,G-T,Services sector,1998,15323
TLJ4,Kent,G-T,Services sector,1999,15742
TLJ4,Kent,G-T,Services sector,2000,16466
TLJ4,Kent,G-T,Services sector,2001,17383
TLJ4,Kent,G-T,Services sector,2002,18079
TLJ4,Kent,G-T,Services sector,2003,18984
TLJ4,Kent,G-T,Services sector,2004,20342
TLJ4,Kent,G-T,Services sector,2005,21497
TLJ4,Kent,G-T,Services sector,2006,22334
TLJ4,Kent,G-T,Services sector,2007,23214
TLJ4,Kent,G-T,Services sector,2008,24881
TLJ4,Kent,G-T,Services sector,2009,24249
TLJ4,Kent,G-T,Services sector,2010,24984
TLJ4,Kent,G-T,Services sector,2011,25767
TLJ4,Kent,G-T,Services sector,2012,26282
TLJ4,Kent,G-T,Services sector,2013,26858
TLJ4,Kent,G-T,Services sector,2014,28138
TLJ4,Kent,G-T,Services sector,2015,29418
TLJ4,Kent,G-T,Services sector,2016,31026
TLJ4,Kent,G-T,Services sector,2017,31970
TLJ4,Kent,G-T,Services sector,2018,33278
TLJ4,Kent,G-T,Services sector,2019,34841
TLJ4,Kent,G-T,Services sector,2020,34353
TLJ4,Kent,G-T,Services sector,2021,35795
TLJ4,Kent,G-T,Services sector,2022,39688
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,1998,7850
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,1999,7988
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2000,8035
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2001,7814
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2002,8412
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2003,8917
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2004,8913
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2005,9266
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2006,9864
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2007,10271
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2008,10698
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2009,10160
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2010,10370
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2011,10207
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2012,10557
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2013,10697
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2014,11071
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2015,10995
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2016,10851
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2017,11310
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2018,11430
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2019,12077
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2020,11185
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2021,11255
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",A-E,Production sector,2022,12441
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,1998,1672
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,1999,1873
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2000,2064
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2001,2580
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2002,2708
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2003,2770
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2004,2827
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2005,3015
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2006,3092
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2007,3330
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2008,3286
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2009,2771
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2010,2893
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2011,2985
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2012,3054
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2013,3315
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2014,3696
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2015,4146
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2016,4194
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2017,4547
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2018,4489
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2019,4712
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2020,4083
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2021,5112
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",F (41-43),Construction,2022,5865
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,1998,24802
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,1999,26047
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2000,27579
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2001,30172
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2002,31149
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2003,32715
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2004,34712
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2005,36022
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2006,37279
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2007,39661
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2008,41765
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2009,42649
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2010,44563
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2011,44892
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2012,46611
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2013,47822
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2014,50934
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2015,51776
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2016,54362
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2017,56375
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2018,58376
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2019,61226
TLK1,"Gloucestershire, Wiltshire and Bath/Bristol Area",G-T,Services sector,2020,59614
