ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLC1,Tees Valley and Durham,CI (26),"Manufacture of computer, electronic and optical products",2012,109
TLC1,Tees Valley and Durham,CI (26),"Manufacture of computer, electronic and optical products",2013,108
TLC1,Tees Valley and Durham,CI (26),"Manufacture of computer, electronic and optical products",2014,91
TLC1,Tees Valley and Durham,CI (26),"Manufacture of computer, electronic and optical products",2015,67
TLC1,Tees Valley and Durham,CI (26),"Manufacture of computer, electronic and optical products",2016,74
TLC1,Tees Valley and Durham,CI (26),"Manufacture of computer, electronic and optical products",2017,87
TLC1,Tees Valley and Durham,CI (26),"Manufacture of computer, electronic and optical products",2018,95
TLC1,Tees Valley and Durham,CI (26),"Manufacture of computer, electronic and optical products",2019,107
TLC1,Tees Valley and Durham,CI (26),"Manufacture of computer, electronic and optical products",2020,149
TLC1,Tees Valley and Durham,CI (26),"Manufacture of computer, electronic and optical products",2021,126
TLC1,Tees Valley and Durham,CI (26),"Manufacture of computer, electronic and optical products",2022,163
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,1998,119
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,1999,105
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2000,101
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2001,90
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2002,97
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2003,92
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2004,92
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2005,88
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2006,92
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2007,92
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2008,71
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2009,52
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2010,54
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2011,55
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2012,72
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2013,75
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2014,88
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2015,84
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2016,83
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2017,81
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2018,74
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2019,68
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2020,92
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2021,85
TLC1,Tees Valley and Durham,CJ (27),Manufacture of electrical equipment,2022,72
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,1998,262
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,1999,317
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2000,286
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2001,260
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2002,251
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2003,276
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2004,243
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2005,224
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2006,235
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2007,269
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2008,206
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2009,156
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2010,258
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2011,256
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2012,340
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2013,417
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2014,415
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2015,482
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2016,479
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2017,473
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2018,527
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2019,529
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2020,360
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2021,388
TLC1,Tees Valley and Durham,CK (28),Manufacture of machinery and equipment,2022,357
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,1998,157
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,1999,154
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2000,206
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2001,189
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2002,175
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2003,171
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2004,177
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2005,182
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2006,173
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2007,156
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2008,179
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2009,113
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2010,132
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2011,92
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2012,69
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2013,83
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2014,88
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2015,94
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2016,118
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2017,161
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2018,202
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2019,233
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2020,246
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2021,368
TLC1,Tees Valley and Durham,29,Manufacture of motor vehicles,2022,625
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,1998,31
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,1999,45
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2000,46
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2001,48
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2002,57
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2003,68
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2004,81
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2005,76
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2006,86
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2007,82
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2008,75
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2009,59
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2010,42
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2011,67
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2012,62
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2013,52
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2014,53
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2015,51
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2016,51
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2017,60
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2018,93
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2019,80
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2020,84
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2021,72
TLC1,Tees Valley and Durham,30,Manufacture of other transport equipment,2022,102
TLC1,Tees Valley and Durham,31,Manufacture of furniture,1998,68
TLC1,Tees Valley and Durham,31,Manufacture of furniture,1999,69
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2000,64
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2001,66
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2002,69
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2003,94
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2004,90
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2005,85
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2006,96
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2007,87
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2008,96
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2009,92
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2010,109
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2011,91
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2012,91
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2013,101
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2014,96
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2015,110
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2016,101
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2017,104
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2018,121
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2019,111
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2020,90
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2021,89
TLC1,Tees Valley and Durham,31,Manufacture of furniture,2022,94
TLC1,Tees Valley and Durham,32,Other manufacturing,1998,26
TLC1,Tees Valley and Durham,32,Other manufacturing,1999,30
TLC1,Tees Valley and Durham,32,Other manufacturing,2000,28
TLC1,Tees Valley and Durham,32,Other manufacturing,2001,27
TLC1,Tees Valley and Durham,32,Other manufacturing,2002,32
TLC1,Tees Valley and Durham,32,Other manufacturing,2003,37
TLC1,Tees Valley and Durham,32,Other manufacturing,2004,31
TLC1,Tees Valley and Durham,32,Other manufacturing,2005,32
TLC1,Tees Valley and Durham,32,Other manufacturing,2006,33
TLC1,Tees Valley and Durham,32,Other manufacturing,2007,29
TLC1,Tees Valley and Durham,32,Other manufacturing,2008,23
TLC1,Tees Valley and Durham,32,Other manufacturing,2009,21
TLC1,Tees Valley and Durham,32,Other manufacturing,2010,23
TLC1,Tees Valley and Durham,32,Other manufacturing,2011,23
TLC1,Tees Valley and Durham,32,Other manufacturing,2012,30
TLC1,Tees Valley and Durham,32,Other manufacturing,2013,25
TLC1,Tees Valley and Durham,32,Other manufacturing,2014,23
TLC1,Tees Valley and Durham,32,Other manufacturing,2015,29
TLC1,Tees Valley and Durham,32,Other manufacturing,2016,24
TLC1,Tees Valley and Durham,32,Other manufacturing,2017,22
TLC1,Tees Valley and Durham,32,Other manufacturing,2018,17
TLC1,Tees Valley and Durham,32,Other manufacturing,2019,16
TLC1,Tees Valley and Durham,32,Other manufacturing,2020,11
TLC1,Tees Valley and Durham,32,Other manufacturing,2021,35
TLC1,Tees Valley and Durham,32,Other manufacturing,2022,38
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,1998,54
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,1999,70
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2000,60
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2001,50
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2002,63
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2003,60
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2004,56
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2005,55
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2006,60
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2007,51
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2008,41
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2009,44
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2010,52
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2011,45
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2012,62
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2013,73
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2014,70
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2015,68
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2016,65
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2017,64
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2018,71
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2019,71
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2020,66
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2021,66
TLC1,Tees Valley and Durham,33,Repair and installation of machinery and equipment,2022,71
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",1998,266
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",1999,285
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2000,249
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2001,206
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2002,216
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2003,269
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2004,326
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2005,392
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2006,615
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2007,745
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2008,862
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2009,1028
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2010,772
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2011,417
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2012,478
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2013,499
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2014,460
TLC1,Tees Valley and Durham,D (35),"Electricity, gas, steam and air conditioning supply",2015,506
