ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLD3,Greater Manchester,O (84),Public administration and defence,2022,3615
TLD3,Greater Manchester,P (85),Education,1998,5106
TLD3,Greater Manchester,P (85),Education,1999,4895
TLD3,Greater Manchester,P (85),Education,2000,5027
TLD3,Greater Manchester,P (85),Education,2001,4843
TLD3,Greater Manchester,P (85),Education,2002,4635
TLD3,Greater Manchester,P (85),Education,2003,4411
TLD3,Greater Manchester,P (85),Education,2004,4577
TLD3,Greater Manchester,P (85),Education,2005,4408
TLD3,Greater Manchester,P (85),Education,2006,4179
TLD3,Greater Manchester,P (85),Education,2007,4219
TLD3,Greater Manchester,P (85),Education,2008,4000
TLD3,Greater Manchester,P (85),Education,2009,3980
TLD3,Greater Manchester,P (85),Education,2010,3954
TLD3,Greater Manchester,P (85),Education,2011,4005
TLD3,Greater Manchester,P (85),Education,2012,3992
TLD3,Greater Manchester,P (85),Education,2013,4016
TLD3,Greater Manchester,P (85),Education,2014,3938
TLD3,Greater Manchester,P (85),Education,2015,4089
TLD3,Greater Manchester,P (85),Education,2016,4100
TLD3,Greater Manchester,P (85),Education,2017,4321
TLD3,Greater Manchester,P (85),Education,2018,4503
TLD3,Greater Manchester,P (85),Education,2019,4726
TLD3,Greater Manchester,P (85),Education,2020,3896
TLD3,Greater Manchester,P (85),Education,2021,4319
TLD3,Greater Manchester,P (85),Education,2022,4997
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,1998,4351
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,1999,4533
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2000,4488
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2001,5567
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2002,5444
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2003,5164
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2004,5197
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2005,5489
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2006,5516
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2007,5868
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2008,5773
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2009,5621
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2010,5922
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2011,5952
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2012,6156
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2013,6056
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2014,6339
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2015,7123
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2016,7542
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2017,7694
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2018,7492
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2019,7344
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2020,4875
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2021,6504
TLD3,Greater Manchester,Q (86-88),Human health and social work activities,2022,7432
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",1998,742
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",1999,823
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2000,817
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2001,843
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2002,867
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2003,1048
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2004,1090
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2005,1325
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2006,1345
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2007,1187
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2008,1149
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2009,1081
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2010,1209
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2011,1217
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2012,1217
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2013,1385
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2014,1458
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2015,1339
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2016,1252
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2017,1298
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2018,1255
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2019,1238
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2020,901
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2021,1065
TLD3,Greater Manchester,R (90-93),"Arts, entertainment and recreation",2022,1331
TLD3,Greater Manchester,S (94-96),Other service activities,1998,1119
TLD3,Greater Manchester,S (94-96),Other service activities,1999,1122
TLD3,Greater Manchester,S (94-96),Other service activities,2000,1231
TLD3,Greater Manchester,S (94-96),Other service activities,2001,1222
TLD3,Greater Manchester,S (94-96),Other service activities,2002,1236
TLD3,Greater Manchester,S (94-96),Other service activities,2003,1188
TLD3,Greater Manchester,S (94-96),Other service activities,2004,1134
TLD3,Greater Manchester,S (94-96),Other service activities,2005,1218
TLD3,Greater Manchester,S (94-96),Other service activities,2006,1199
TLD3,Greater Manchester,S (94-96),Other service activities,2007,1172
TLD3,Greater Manchester,S (94-96),Other service activities,2008,1264
TLD3,Greater Manchester,S (94-96),Other service activities,2009,1238
TLD3,Greater Manchester,S (94-96),Other service activities,2010,1283
TLD3,Greater Manchester,S (94-96),Other service activities,2011,1225
TLD3,Greater Manchester,S (94-96),Other service activities,2012,1070
TLD3,Greater Manchester,S (94-96),Other service activities,2013,1050
TLD3,Greater Manchester,S (94-96),Other service activities,2014,1115
TLD3,Greater Manchester,S (94-96),Other service activities,2015,1152
TLD3,Greater Manchester,S (94-96),Other service activities,2016,1110
TLD3,Greater Manchester,S (94-96),Other service activities,2017,1282
TLD3,Greater Manchester,S (94-96),Other service activities,2018,1358
TLD3,Greater Manchester,S (94-96),Other service activities,2019,1414
TLD3,Greater Manchester,S (94-96),Other service activities,2020,1189
TLD3,Greater Manchester,S (94-96),Other service activities,2021,1198
TLD3,Greater Manchester,S (94-96),Other service activities,2022,1352
TLD3,Greater Manchester,T (97-98),Activities of households,1998,52
TLD3,Greater Manchester,T (97-98),Activities of households,1999,39
TLD3,Greater Manchester,T (97-98),Activities of households,2000,53
TLD3,Greater Manchester,T (97-98),Activities of households,2001,53
TLD3,Greater Manchester,T (97-98),Activities of households,2002,53
TLD3,Greater Manchester,T (97-98),Activities of households,2003,44
TLD3,Greater Manchester,T (97-98),Activities of households,2004,42
TLD3,Greater Manchester,T (97-98),Activities of households,2005,41
TLD3,Greater Manchester,T (97-98),Activities of households,2006,44
TLD3,Greater Manchester,T (97-98),Activities of households,2007,30
TLD3,Greater Manchester,T (97-98),Activities of households,2008,44
TLD3,Greater Manchester,T (97-98),Activities of households,2009,40
TLD3,Greater Manchester,T (97-98),Activities of households,2010,61
TLD3,Greater Manchester,T (97-98),Activities of households,2011,70
TLD3,Greater Manchester,T (97-98),Activities of households,2012,49
TLD3,Greater Manchester,T (97-98),Activities of households,2013,59
TLD3,Greater Manchester,T (97-98),Activities of households,2014,90
TLD3,Greater Manchester,T (97-98),Activities of households,2015,66
TLD3,Greater Manchester,T (97-98),Activities of households,2016,63
TLD3,Greater Manchester,T (97-98),Activities of households,2017,52
TLD3,Greater Manchester,T (97-98),Activities of households,2018,43
TLD3,Greater Manchester,T (97-98),Activities of households,2019,46
TLD3,Greater Manchester,T (97-98),Activities of households,2020,38
TLD3,Greater Manchester,T (97-98),Activities of households,2021,56
TLD3,Greater Manchester,T (97-98),Activities of households,2022,60
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",1998,119
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",1999,133
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2000,144
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2001,181
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2002,186
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2003,154
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2004,136
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2005,135
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2006,125
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2007,91
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2008,160
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2009,183
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2010,176
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2011,223
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2012,184
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2013,181
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2014,280
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2015,235
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2016,205
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2017,211
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2018,170
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2019,220
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2020,201
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2021,175
TLD4,Lancashire,A (1-3),"Agriculture, forestry and fishing",2022,182
TLD4,Lancashire,B (5-9),Mining and quarrying,1998,20
TLD4,Lancashire,B (5-9),Mining and quarrying,1999,19
TLD4,Lancashire,B (5-9),Mining and quarrying,2000,20
TLD4,Lancashire,B (5-9),Mining and quarrying,2001,23
TLD4,Lancashire,B (5-9),Mining and quarrying,2002,22
TLD4,Lancashire,B (5-9),Mining and quarrying,2003,16
TLD4,Lancashire,B (5-9),Mining and quarrying,2004,16
TLD4,Lancashire,B (5-9),Mining and quarrying,2005,15
TLD4,Lancashire,B (5-9),Mining and quarrying,2006,21
TLD4,Lancashire,B (5-9),Mining and quarrying,2007,16
TLD4,Lancashire,B (5-9),Mining and quarrying,2008,8
TLD4,Lancashire,B (5-9),Mining and quarrying,2009,7
TLD4,Lancashire,B (5-9),Mining and quarrying,2010,9
TLD4,Lancashire,B (5-9),Mining and quarrying,2011,12
TLD4,Lancashire,B (5-9),Mining and quarrying,2012,18
TLD4,Lancashire,B (5-9),Mining and quarrying,2013,17
TLD4,Lancashire,B (5-9),Mining and quarrying,2014,18
TLD4,Lancashire,B (5-9),Mining and quarrying,2015,22
TLD4,Lancashire,B (5-9),Mining and quarrying,2016,20
TLD4,Lancashire,B (5-9),Mining and quarrying,2017,20
TLD4,Lancashire,B (5-9),Mining and quarrying,2018,27
TLD4,Lancashire,B (5-9),Mining and quarrying,2019,30
TLD4,Lancashire,B (5-9),Mining and quarrying,2020,34
TLD4,Lancashire,B (5-9),Mining and quarrying,2021,28
TLD4,Lancashire,B (5-9),Mining and quarrying,2022,29
TLD4,Lancashire,C (10-33),Manufacturing,1998,4702
TLD4,Lancashire,C (10-33),Manufacturing,1999,5173
TLD4,Lancashire,C (10-33),Manufacturing,2000,5388
TLD4,Lancashire,C (10-33),Manufacturing,2001,5494
TLD4,Lancashire,C (10-33),Manufacturing,2002,5668
TLD4,Lancashire,C (10-33),Manufacturing,2003,5911
TLD4,Lancashire,C (10-33),Manufacturing,2004,6318
TLD4,Lancashire,C (10-33),Manufacturing,2005,6642
TLD4,Lancashire,C (10-33),Manufacturing,2006,6763
TLD4,Lancashire,C (10-33),Manufacturing,2007,6786
TLD4,Lancashire,C (10-33),Manufacturing,2008,6222
TLD4,Lancashire,C (10-33),Manufacturing,2009,4910
TLD4,Lancashire,C (10-33),Manufacturing,2010,4830
TLD4,Lancashire,C (10-33),Manufacturing,2011,4975
TLD4,Lancashire,C (10-33),Manufacturing,2012,5092
TLD4,Lancashire,C (10-33),Manufacturing,2013,5316
TLD4,Lancashire,C (10-33),Manufacturing,2014,5607
TLD4,Lancashire,C (10-33),Manufacturing,2015,6044
TLD4,Lancashire,C (10-33),Manufacturing,2016,6078
TLD4,Lancashire,C (10-33),Manufacturing,2017,6305
TLD4,Lancashire,C (10-33),Manufacturing,2018,6234
TLD4,Lancashire,C (10-33),Manufacturing,2019,5951
TLD4,Lancashire,C (10-33),Manufacturing,2020,6442
TLD4,Lancashire,C (10-33),Manufacturing,2021,6911
TLD4,Lancashire,C (10-33),Manufacturing,2022,7140
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",1998,948
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",1999,1093
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",2000,664
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",2001,799
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",2002,815
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",2003,1107
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",2004,1033
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",2005,1252
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",2006,1225
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",2007,1116
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",2008,884
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",2009,460
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",2010,391
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",2011,391
TLD4,Lancashire,D (35),"Electricity, gas, steam and air conditioning supply",2012,447
