ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLC11,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2022,323
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,1998,112
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,1999,118
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2000,116
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2001,120
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2002,118
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2003,125
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2004,130
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2005,148
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2006,165
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2007,165
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2008,195
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2009,217
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2010,235
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2011,242
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2012,238
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2013,228
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2014,234
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2015,239
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2016,261
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2017,254
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2018,272
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2019,282
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2020,286
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2021,278
TLC11,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2022,309
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,1998,145
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,1999,164
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2000,181
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2001,193
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2002,212
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2003,228
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2004,251
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2005,259
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2006,256
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2007,267
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2008,270
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2009,292
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2010,300
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2011,311
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2012,324
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2013,329
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2014,329
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2015,336
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2016,350
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2017,322
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2018,329
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2019,346
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2020,401
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2021,377
TLC11,Hartlepool and Stockton-on-Tees,P (85),Education,2022,414
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,1998,244
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,1999,256
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2000,273
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2001,288
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2002,313
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2003,326
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2004,356
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2005,393
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2006,434
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2007,481
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2008,490
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2009,495
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2010,511
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2011,545
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2012,540
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2013,498
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2014,523
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2015,530
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2016,553
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2017,559
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2018,578
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2019,635
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2020,717
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2021,729
TLC11,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2022,702
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",1998,27
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",1999,31
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2000,31
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2001,33
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2002,44
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2003,46
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2004,62
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2005,71
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2006,63
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2007,63
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2008,60
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2009,58
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2010,54
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2011,68
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2012,75
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2013,79
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2014,73
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2015,79
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2016,60
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2017,62
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2018,61
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2019,81
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2020,47
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2021,59
TLC11,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2022,68
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,1998,47
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,1999,45
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2000,51
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2001,54
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2002,60
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2003,58
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2004,68
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2005,70
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2006,74
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2007,73
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2008,65
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2009,65
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2010,67
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2011,60
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2012,60
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2013,60
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2014,72
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2015,71
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2016,86
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2017,87
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2018,108
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2019,104
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2020,91
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2021,104
TLC11,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2022,108
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,1998,4
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,1999,4
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2000,5
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2001,4
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2002,4
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2003,3
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2004,3
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2005,2
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2006,4
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2007,3
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2008,4
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2009,3
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2010,6
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2011,5
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2012,5
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2013,7
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2014,6
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2015,5
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2016,7
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2017,5
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2018,8
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2019,10
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2020,8
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2021,9
TLC11,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2022,6
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",1998,55
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",1999,47
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2000,49
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2001,49
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2002,64
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2003,77
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2004,74
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2005,63
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2006,68
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2007,65
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2008,77
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2009,77
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2010,74
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2011,103
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2012,115
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2013,124
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2014,119
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2015,118
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2016,80
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2017,62
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2018,75
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2019,83
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2020,67
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2021,82
TLC12,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2022,125
TLC12,South Teesside,C (10-33),Manufacturing,1998,687
TLC12,South Teesside,C (10-33),Manufacturing,1999,657
TLC12,South Teesside,C (10-33),Manufacturing,2000,644
TLC12,South Teesside,C (10-33),Manufacturing,2001,533
TLC12,South Teesside,C (10-33),Manufacturing,2002,521
TLC12,South Teesside,C (10-33),Manufacturing,2003,617
TLC12,South Teesside,C (10-33),Manufacturing,2004,544
TLC12,South Teesside,C (10-33),Manufacturing,2005,551
TLC12,South Teesside,C (10-33),Manufacturing,2006,488
TLC12,South Teesside,C (10-33),Manufacturing,2007,458
TLC12,South Teesside,C (10-33),Manufacturing,2008,555
TLC12,South Teesside,C (10-33),Manufacturing,2009,481
TLC12,South Teesside,C (10-33),Manufacturing,2010,529
TLC12,South Teesside,C (10-33),Manufacturing,2011,480
TLC12,South Teesside,C (10-33),Manufacturing,2012,452
TLC12,South Teesside,C (10-33),Manufacturing,2013,480
TLC12,South Teesside,C (10-33),Manufacturing,2014,516
TLC12,South Teesside,C (10-33),Manufacturing,2015,584
TLC12,South Teesside,C (10-33),Manufacturing,2016,553
TLC12,South Teesside,C (10-33),Manufacturing,2017,498
