ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2005,71
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2006,69
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2007,71
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2008,75
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2009,65
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2010,66
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2011,65
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2012,63
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2013,66
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2014,56
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2015,51
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2016,48
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2017,53
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2018,56
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2019,63
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2020,56
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2021,59
TLM61,"Caithness and Sutherland, and Ross and Cromarty",H (49-53),Transportation and storage,2022,76
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,1998,70
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,1999,73
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2000,77
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2001,72
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2002,70
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2003,76
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2004,83
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2005,83
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2006,81
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2007,78
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2008,78
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2009,80
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2010,78
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2011,85
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2012,89
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2013,97
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2014,95
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2015,88
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2016,93
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2017,91
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2018,90
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2019,92
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2020,62
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2021,79
TLM61,"Caithness and Sutherland, and Ross and Cromarty",I (55-56),Accommodation and food service activities,2022,94
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,1998,1
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,1999,1
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2000,2
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2001,2
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2002,2
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2003,3
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2004,4
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2005,4
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2006,4
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2007,4
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2008,5
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2009,6
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2010,6
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2011,8
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2012,9
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2013,9
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2014,12
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2015,13
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2016,16
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2017,21
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2018,33
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2019,50
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2020,54
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2021,69
TLM61,"Caithness and Sutherland, and Ross and Cromarty",J (58-63),Information and communication,2022,82
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,1998,41
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,1999,39
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2000,40
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2001,40
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2002,38
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2003,34
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2004,37
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2005,36
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2006,35
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2007,39
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2008,41
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2009,39
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2010,37
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2011,32
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2012,42
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2013,34
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2014,24
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2015,28
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2016,32
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2017,39
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2018,28
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2019,23
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2020,17
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2021,16
TLM61,"Caithness and Sutherland, and Ross and Cromarty",K (64-66),Financial and insurance activities,2022,16
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",1998,66
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",1999,74
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2000,72
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2001,74
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2002,65
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2003,64
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2004,64
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2005,61
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2006,62
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2007,59
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2008,48
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2009,50
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2010,49
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2011,56
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2012,79
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2013,78
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2014,76
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2015,67
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2016,73
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2017,79
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2018,75
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2019,75
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2020,91
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2021,77
TLM61,"Caithness and Sutherland, and Ross and Cromarty",68,"Real estate activities, excluding imputed rental",2022,86
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",1998,85
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",1999,94
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2000,97
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2001,108
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2002,107
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2003,112
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2004,103
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2005,94
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2006,101
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2007,109
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2008,105
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2009,103
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2010,102
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2011,110
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2012,119
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2013,135
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2014,132
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2015,124
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2016,124
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2017,120
TLM61,"Caithness and Sutherland, and Ross and Cromarty",M (69-75),"Professional, scientific and technical activities",2018,108
