ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLG3,West Midlands,22,Manufacture of rubber and plastic products,2020,441
TLG3,West Midlands,22,Manufacture of rubber and plastic products,2021,455
TLG3,West Midlands,22,Manufacture of rubber and plastic products,2022,433
TLG3,West Midlands,22,Manufacture of rubber and plastic products,2023,405
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,1998,198
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,1999,205
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2000,242
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2001,208
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2002,211
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2003,210
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2004,219
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2005,237
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2006,242
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2007,221
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2008,177
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2009,129
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2010,119
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2011,109
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2012,114
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2013,128
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2014,150
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2015,142
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2016,160
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2017,171
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2018,160
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2019,139
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2020,95
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2021,114
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2022,154
TLG3,West Midlands,23,Manufacture of other non-metallic mineral products,2023,140
TLG3,West Midlands,24,Manufacture of basic metals,1998,1121
TLG3,West Midlands,24,Manufacture of basic metals,1999,1267
TLG3,West Midlands,24,Manufacture of basic metals,2000,1364
TLG3,West Midlands,24,Manufacture of basic metals,2001,1395
TLG3,West Midlands,24,Manufacture of basic metals,2002,1182
TLG3,West Midlands,24,Manufacture of basic metals,2003,1236
TLG3,West Midlands,24,Manufacture of basic metals,2004,1059
TLG3,West Midlands,24,Manufacture of basic metals,2005,1071
TLG3,West Midlands,24,Manufacture of basic metals,2006,906
TLG3,West Midlands,24,Manufacture of basic metals,2007,905
TLG3,West Midlands,24,Manufacture of basic metals,2008,752
TLG3,West Midlands,24,Manufacture of basic metals,2009,412
TLG3,West Midlands,24,Manufacture of basic metals,2010,430
TLG3,West Midlands,24,Manufacture of basic metals,2011,433
TLG3,West Midlands,24,Manufacture of basic metals,2012,587
TLG3,West Midlands,24,Manufacture of basic metals,2013,435
TLG3,West Midlands,24,Manufacture of basic metals,2014,607
TLG3,West Midlands,24,Manufacture of basic metals,2015,692
TLG3,West Midlands,24,Manufacture of basic metals,2016,882
TLG3,West Midlands,24,Manufacture of basic metals,2017,881
TLG3,West Midlands,24,Manufacture of basic metals,2018,823
TLG3,West Midlands,24,Manufacture of basic metals,2019,617
TLG3,West Midlands,24,Manufacture of basic metals,2020,793
TLG3,West Midlands,24,Manufacture of basic metals,2021,757
TLG3,West Midlands,24,Manufacture of basic metals,2022,630
TLG3,West Midlands,24,Manufacture of basic metals,2023,683
TLG3,West Midlands,25,Manufacture of fabricated metal products,1998,2189
TLG3,West Midlands,25,Manufacture of fabricated metal products,1999,2007
TLG3,West Midlands,25,Manufacture of fabricated metal products,2000,2152
TLG3,West Midlands,25,Manufacture of fabricated metal products,2001,1978
TLG3,West Midlands,25,Manufacture of fabricated metal products,2002,2074
TLG3,West Midlands,25,Manufacture of fabricated metal products,2003,2005
TLG3,West Midlands,25,Manufacture of fabricated metal products,2004,1747
TLG3,West Midlands,25,Manufacture of fabricated metal products,2005,1672
TLG3,West Midlands,25,Manufacture of fabricated metal products,2006,1683
TLG3,West Midlands,25,Manufacture of fabricated metal products,2007,1641
TLG3,West Midlands,25,Manufacture of fabricated metal products,2008,1658
TLG3,West Midlands,25,Manufacture of fabricated metal products,2009,1224
TLG3,West Midlands,25,Manufacture of fabricated metal products,2010,1291
TLG3,West Midlands,25,Manufacture of fabricated metal products,2011,1448
TLG3,West Midlands,25,Manufacture of fabricated metal products,2012,1472
TLG3,West Midlands,25,Manufacture of fabricated metal products,2013,1562
TLG3,West Midlands,25,Manufacture of fabricated metal products,2014,1716
TLG3,West Midlands,25,Manufacture of fabricated metal products,2015,1665
TLG3,West Midlands,25,Manufacture of fabricated metal products,2016,1627
TLG3,West Midlands,25,Manufacture of fabricated metal products,2017,1546
TLG3,West Midlands,25,Manufacture of fabricated metal products,2018,1491
TLG3,West Midlands,25,Manufacture of fabricated metal products,2019,1493
TLG3,West Midlands,25,Manufacture of fabricated metal products,2020,1439
TLG3,West Midlands,25,Manufacture of fabricated metal products,2021,1523
TLG3,West Midlands,25,Manufacture of fabricated metal products,2022,1568
TLG3,West Midlands,25,Manufacture of fabricated metal products,2023,1615
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",1998,97
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",1999,112
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2000,139
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2001,191
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2002,191
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2003,189
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2004,210
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2005,220
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2006,242
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2007,263
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2008,205
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2009,246
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2010,171
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2011,136
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2012,87
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2013,129
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2014,152
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2015,101
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2016,128
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2017,136
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2018,111
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2019,116
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2020,113
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2021,91
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2022,148
TLG3,West Midlands,CI (26),"Manufacture of computer, electronic and optical products",2023,125
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,1998,322
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,1999,309
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2000,286
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2001,339
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2002,416
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2003,396
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2004,347
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2005,313
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2006,326
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2007,342
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2008,323
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2009,277
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2010,227
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2011,209
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2012,244
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2013,201
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2014,219
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2015,194
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2016,170
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2017,173
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2018,188
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2019,212
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2020,248
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2021,157
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2022,118
TLG3,West Midlands,CJ (27),Manufacture of electrical equipment,2023,106
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,1998,855
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,1999,877
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2000,959
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2001,942
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2002,910
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2003,987
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2004,938
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2005,862
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2006,863
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2007,967
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2008,976
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2009,706
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2010,731
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2011,806
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2012,829
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2013,754
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2014,706
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2015,745
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2016,672
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2017,785
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2018,786
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2019,663
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2020,674
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2021,820
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2022,669
TLG3,West Midlands,CK (28),Manufacture of machinery and equipment,2023,622
TLG3,West Midlands,29,Manufacture of motor vehicles,1998,1650
TLG3,West Midlands,29,Manufacture of motor vehicles,1999,1589
TLG3,West Midlands,29,Manufacture of motor vehicles,2000,1779
TLG3,West Midlands,29,Manufacture of motor vehicles,2001,2165
TLG3,West Midlands,29,Manufacture of motor vehicles,2002,1825
TLG3,West Midlands,29,Manufacture of motor vehicles,2003,1796
TLG3,West Midlands,29,Manufacture of motor vehicles,2004,1742
TLG3,West Midlands,29,Manufacture of motor vehicles,2005,1681
TLG3,West Midlands,29,Manufacture of motor vehicles,2006,1583
TLG3,West Midlands,29,Manufacture of motor vehicles,2007,1513
TLG3,West Midlands,29,Manufacture of motor vehicles,2008,1659
TLG3,West Midlands,29,Manufacture of motor vehicles,2009,1470
TLG3,West Midlands,29,Manufacture of motor vehicles,2010,1869
TLG3,West Midlands,29,Manufacture of motor vehicles,2011,2505
TLG3,West Midlands,29,Manufacture of motor vehicles,2012,2482
TLG3,West Midlands,29,Manufacture of motor vehicles,2013,3267
TLG3,West Midlands,29,Manufacture of motor vehicles,2014,4053
TLG3,West Midlands,29,Manufacture of motor vehicles,2015,4433
TLG3,West Midlands,29,Manufacture of motor vehicles,2016,4184
TLG3,West Midlands,29,Manufacture of motor vehicles,2017,4157
TLG3,West Midlands,29,Manufacture of motor vehicles,2018,3727
TLG3,West Midlands,29,Manufacture of motor vehicles,2019,2908
TLG3,West Midlands,29,Manufacture of motor vehicles,2020,2610
TLG3,West Midlands,29,Manufacture of motor vehicles,2021,2076
TLG3,West Midlands,29,Manufacture of motor vehicles,2022,2028
TLG3,West Midlands,29,Manufacture of motor vehicles,2023,2657
TLG3,West Midlands,30,Manufacture of other transport equipment,1998,340
TLG3,West Midlands,30,Manufacture of other transport equipment,1999,442
TLG3,West Midlands,30,Manufacture of other transport equipment,2000,499
TLG3,West Midlands,30,Manufacture of other transport equipment,2001,608
TLG3,West Midlands,30,Manufacture of other transport equipment,2002,572
TLG3,West Midlands,30,Manufacture of other transport equipment,2003,606
TLG3,West Midlands,30,Manufacture of other transport equipment,2004,629
TLG3,West Midlands,30,Manufacture of other transport equipment,2005,675
TLG3,West Midlands,30,Manufacture of other transport equipment,2006,793
TLG3,West Midlands,30,Manufacture of other transport equipment,2007,714
TLG3,West Midlands,30,Manufacture of other transport equipment,2008,723
TLG3,West Midlands,30,Manufacture of other transport equipment,2009,591
TLG3,West Midlands,30,Manufacture of other transport equipment,2010,451
TLG3,West Midlands,30,Manufacture of other transport equipment,2011,596
