ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2008,232
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2009,289
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2010,264
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2011,253
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2012,236
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2013,263
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2014,323
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2015,428
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2016,462
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2017,581
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2018,537
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2019,480
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2020,411
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2021,447
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2022,566
TLC31,Hartlepool and Stockton-on-Tees,K (64-66),Financial and insurance activities,2023,558
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,1998,456
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,1999,480
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2000,495
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2001,500
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2002,494
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2003,492
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2004,483
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2005,515
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2006,539
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2007,566
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2008,600
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2009,583
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2010,555
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2011,606
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2012,662
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2013,703
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2014,669
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2015,745
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2016,770
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2017,751
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2018,670
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2019,726
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2020,694
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2021,668
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2022,742
TLC31,Hartlepool and Stockton-on-Tees,L (68),Real estate activities,2023,827
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",1998,157
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",1999,149
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2000,158
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2001,136
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2002,144
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2003,172
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2004,229
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2005,213
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2006,244
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2007,256
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2008,296
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2009,329
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2010,354
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2011,399
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2012,418
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2013,397
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2014,393
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2015,445
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2016,499
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2017,481
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2018,508
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2019,551
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2020,616
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2021,689
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2022,714
TLC31,Hartlepool and Stockton-on-Tees,M (69-75),"Professional, scientific and technical activities",2023,809
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,1998,133
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,1999,131
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2000,140
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2001,152
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2002,153
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2003,170
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2004,189
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2005,192
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2006,183
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2007,197
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2008,200
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2009,196
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2010,225
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2011,211
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2012,232
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2013,248
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2014,272
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2015,288
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2016,293
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2017,281
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2018,276
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2019,318
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2020,341
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2021,296
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2022,346
TLC31,Hartlepool and Stockton-on-Tees,N (77-82),Administrative and support service activities,2023,345
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,1998,112
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,1999,118
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2000,117
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2001,122
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2002,120
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2003,127
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2004,132
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2005,150
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2006,167
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2007,167
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2008,197
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2009,219
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2010,236
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2011,243
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2012,239
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2013,228
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2014,234
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2015,239
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2016,261
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2017,254
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2018,272
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2019,282
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2020,286
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2021,278
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2022,292
TLC31,Hartlepool and Stockton-on-Tees,O (84),Public administration and defence,2023,323
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,1998,144
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,1999,163
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2000,180
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2001,192
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2002,210
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2003,226
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2004,250
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2005,257
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2006,254
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2007,265
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2008,268
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2009,291
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2010,299
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2011,309
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2012,326
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2013,330
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2014,329
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2015,336
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2016,351
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2017,322
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2018,331
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2019,348
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2020,396
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2021,409
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2022,439
TLC31,Hartlepool and Stockton-on-Tees,P (85),Education,2023,447
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,1998,244
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,1999,257
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2000,273
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2001,288
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2002,313
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2003,326
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2004,356
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2005,393
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2006,434
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2007,481
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2008,491
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2009,495
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2010,512
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2011,546
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2012,540
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2013,498
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2014,523
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2015,531
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2016,553
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2017,560
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2018,579
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2019,636
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2020,710
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2021,712
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2022,722
TLC31,Hartlepool and Stockton-on-Tees,Q (86-88),Human health and social work activities,2023,768
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",1998,27
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",1999,31
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2000,31
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2001,33
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2002,44
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2003,46
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2004,62
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2005,71
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2006,63
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2007,63
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2008,60
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2009,58
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2010,54
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2011,68
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2012,75
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2013,79
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2014,73
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2015,79
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2016,63
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2017,66
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2018,66
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2019,86
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2020,46
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2021,57
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2022,79
TLC31,Hartlepool and Stockton-on-Tees,R (90-93),"Arts, entertainment and recreation",2023,92
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,1998,47
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,1999,45
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2000,51
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2001,54
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2002,60
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2003,58
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2004,68
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2005,70
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2006,74
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2007,73
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2008,65
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2009,65
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2010,67
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2011,60
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2012,60
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2013,60
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2014,72
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2015,71
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2016,86
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2017,87
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2018,108
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2019,104
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2020,92
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2021,107
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2022,116
TLC31,Hartlepool and Stockton-on-Tees,S (94-96),Other service activities,2023,122
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,1998,4
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,1999,4
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2000,5
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2001,4
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2002,4
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2003,3
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2004,3
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2005,2
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2006,4
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2007,3
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2008,4
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2009,4
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2010,7
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2011,6
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2012,7
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2013,11
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2014,9
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2015,6
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2016,12
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2017,16
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2018,13
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2019,17
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2020,19
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2021,14
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2022,8
TLC31,Hartlepool and Stockton-on-Tees,T (97-98),Activities of households,2023,6
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",1998,55
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",1999,47
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2000,49
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2001,49
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2002,64
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2003,77
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2004,74
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2005,63
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2006,68
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2007,65
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2008,76
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2009,77
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2010,74
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2011,103
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2012,114
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2013,123
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2014,119
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2015,118
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2016,80
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2017,61
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2018,74
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2019,83
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2020,68
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2021,75
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2022,107
TLC32,South Teesside,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2023,76
