ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2007,9
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2008,9
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2009,9
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2010,9
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2011,7
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2012,5
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2013,5
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2014,10
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2015,7
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2016,13
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2017,15
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2018,20
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2019,18
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2020,9
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2021,19
TLI32,Westminster,CH (24-25),Manufacture of basic and fabricated metal products,2022,12
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",1998,65
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",1999,53
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2000,55
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2001,53
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2002,54
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2003,47
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2004,57
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2005,51
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2006,47
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2007,41
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2008,49
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2009,62
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2010,72
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2011,75
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2012,69
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2013,63
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2014,53
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2015,37
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2016,35
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2017,39
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2018,30
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2019,25
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2020,17
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2021,21
TLI32,Westminster,CI-CJ (26-27),"Manufacture of electronic, optical and electrical products",2022,39
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,1998,33
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,1999,35
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2000,38
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2001,36
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2002,38
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2003,35
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2004,39
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2005,38
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2006,35
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2007,31
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2008,20
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2009,17
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2010,17
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2011,18
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2012,14
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2013,20
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2014,20
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2015,18
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2016,14
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2017,24
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2018,29
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2019,25
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2020,28
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2021,26
TLI32,Westminster,CK-CL (28-30),Manufacture of machinery and transport equipment,2022,29
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",1998,52
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",1999,58
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2000,53
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2001,52
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2002,56
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2003,56
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2004,53
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2005,55
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2006,58
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2007,57
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2008,51
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2009,50
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2010,59
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2011,56
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2012,49
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2013,50
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2014,50
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2015,44
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2016,51
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2017,67
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2018,125
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2019,150
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2020,158
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2021,201
TLI32,Westminster,CM (31-33),"Other manufacturing, repair and installation",2022,233
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",1998,91
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",1999,92
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2000,115
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2001,130
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2002,142
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2003,130
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2004,173
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2005,147
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2006,200
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2007,267
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2008,298
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2009,352
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2010,350
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2011,371
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2012,328
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2013,384
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2014,474
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2015,576
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2016,494
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2017,536
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2018,513
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2019,462
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2020,674
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2021,460
TLI32,Westminster,DE (35-39),"Electricity, gas, water; sewerage and waste management",2022,546
TLI32,Westminster,41,Construction of buildings,1998,381
TLI32,Westminster,41,Construction of buildings,1999,467
TLI32,Westminster,41,Construction of buildings,2000,641
TLI32,Westminster,41,Construction of buildings,2001,701
TLI32,Westminster,41,Construction of buildings,2002,596
TLI32,Westminster,41,Construction of buildings,2003,625
TLI32,Westminster,41,Construction of buildings,2004,569
TLI32,Westminster,41,Construction of buildings,2005,536
TLI32,Westminster,41,Construction of buildings,2006,552
TLI32,Westminster,41,Construction of buildings,2007,730
TLI32,Westminster,41,Construction of buildings,2008,1097
TLI32,Westminster,41,Construction of buildings,2009,822
TLI32,Westminster,41,Construction of buildings,2010,886
TLI32,Westminster,41,Construction of buildings,2011,944
