ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLM32,Glasgow City,F (41-43),Construction,2010,1292
TLM32,Glasgow City,F (41-43),Construction,2011,1352
TLM32,Glasgow City,F (41-43),Construction,2012,1242
TLM32,Glasgow City,F (41-43),Construction,2013,1269
TLM32,Glasgow City,F (41-43),Construction,2014,1201
TLM32,Glasgow City,F (41-43),Construction,2015,1247
TLM32,Glasgow City,F (41-43),Construction,2016,1233
TLM32,Glasgow City,F (41-43),Construction,2017,1317
TLM32,Glasgow City,F (41-43),Construction,2018,1178
TLM32,Glasgow City,F (41-43),Construction,2019,1167
TLM32,Glasgow City,F (41-43),Construction,2020,953
TLM32,Glasgow City,F (41-43),Construction,2021,1163
TLM32,Glasgow City,F (41-43),Construction,2022,1166
TLM32,Glasgow City,F (41-43),Construction,2023,1330
TLM32,Glasgow City,G-T,Services sector,1998,13833
TLM32,Glasgow City,G-T,Services sector,1999,14289
TLM32,Glasgow City,G-T,Services sector,2000,14899
TLM32,Glasgow City,G-T,Services sector,2001,15520
TLM32,Glasgow City,G-T,Services sector,2002,15232
TLM32,Glasgow City,G-T,Services sector,2003,15600
TLM32,Glasgow City,G-T,Services sector,2004,16361
TLM32,Glasgow City,G-T,Services sector,2005,17380
TLM32,Glasgow City,G-T,Services sector,2006,17316
TLM32,Glasgow City,G-T,Services sector,2007,18181
TLM32,Glasgow City,G-T,Services sector,2008,18442
TLM32,Glasgow City,G-T,Services sector,2009,17972
TLM32,Glasgow City,G-T,Services sector,2010,17701
TLM32,Glasgow City,G-T,Services sector,2011,18072
TLM32,Glasgow City,G-T,Services sector,2012,18214
TLM32,Glasgow City,G-T,Services sector,2013,18813
TLM32,Glasgow City,G-T,Services sector,2014,19371
TLM32,Glasgow City,G-T,Services sector,2015,19404
TLM32,Glasgow City,G-T,Services sector,2016,19717
TLM32,Glasgow City,G-T,Services sector,2017,20398
TLM32,Glasgow City,G-T,Services sector,2018,20676
TLM32,Glasgow City,G-T,Services sector,2019,21350
TLM32,Glasgow City,G-T,Services sector,2020,18627
TLM32,Glasgow City,G-T,Services sector,2021,21082
TLM32,Glasgow City,G-T,Services sector,2022,22718
TLM32,Glasgow City,G-T,Services sector,2023,22686
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,1998,780
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,1999,758
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2000,878
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2001,945
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2002,1028
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2003,1054
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2004,1145
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2005,1174
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2006,1313
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2007,1121
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2008,1161
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2009,1119
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2010,1017
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2011,1030
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2012,962
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2013,929
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2014,1017
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2015,1028
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2016,971
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2017,967
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2018,980
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2019,1064
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2020,1415
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2021,1400
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2022,1070
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2023,1005
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,1998,525
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,1999,532
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2000,528
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2001,484
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2002,459
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2003,465
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2004,436
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2005,441
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2006,464
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2007,445
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2008,452
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2009,381
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2010,414
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2011,432
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2012,460
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2013,479
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2014,503
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2015,549
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2016,483
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2017,546
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2018,440
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2019,456
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2020,352
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2021,448
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2022,412
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2023,434
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,1998,3844
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,1999,3932
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2000,4116
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2001,4264
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2002,4291
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2003,4392
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2004,4598
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2005,4732
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2006,4827
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2007,4772
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2008,4905
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2009,4772
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2010,4823
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2011,4993
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2012,5165
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2013,5352
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2014,5766
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2015,5793
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2016,5771
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2017,5957
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2018,6011
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2019,5890
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2020,4874
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2021,5557
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2022,5773
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2023,5860
TLM34,North Lanarkshire,A-E,Production sector,1998,1173
TLM34,North Lanarkshire,A-E,Production sector,1999,1142
TLM34,North Lanarkshire,A-E,Production sector,2000,1188
TLM34,North Lanarkshire,A-E,Production sector,2001,1332
TLM34,North Lanarkshire,A-E,Production sector,2002,1404
TLM34,North Lanarkshire,A-E,Production sector,2003,1489
TLM34,North Lanarkshire,A-E,Production sector,2004,1512
TLM34,North Lanarkshire,A-E,Production sector,2005,1496
TLM34,North Lanarkshire,A-E,Production sector,2006,1603
TLM34,North Lanarkshire,A-E,Production sector,2007,1482
TLM34,North Lanarkshire,A-E,Production sector,2008,1440
TLM34,North Lanarkshire,A-E,Production sector,2009,1356
TLM34,North Lanarkshire,A-E,Production sector,2010,1235
TLM34,North Lanarkshire,A-E,Production sector,2011,1251
TLM34,North Lanarkshire,A-E,Production sector,2012,1342
TLM34,North Lanarkshire,A-E,Production sector,2013,1502
TLM34,North Lanarkshire,A-E,Production sector,2014,1758
TLM34,North Lanarkshire,A-E,Production sector,2015,1660
TLM34,North Lanarkshire,A-E,Production sector,2016,1658
TLM34,North Lanarkshire,A-E,Production sector,2017,1701
TLM34,North Lanarkshire,A-E,Production sector,2018,1745
TLM34,North Lanarkshire,A-E,Production sector,2019,1838
TLM34,North Lanarkshire,A-E,Production sector,2020,1805
TLM34,North Lanarkshire,A-E,Production sector,2021,1745
TLM34,North Lanarkshire,A-E,Production sector,2022,1530
TLM34,North Lanarkshire,A-E,Production sector,2023,1585
TLM34,North Lanarkshire,F (41-43),Construction,1998,984
TLM34,North Lanarkshire,F (41-43),Construction,1999,998
TLM34,North Lanarkshire,F (41-43),Construction,2000,991
TLM34,North Lanarkshire,F (41-43),Construction,2001,906
TLM34,North Lanarkshire,F (41-43),Construction,2002,858
TLM34,North Lanarkshire,F (41-43),Construction,2003,876
TLM34,North Lanarkshire,F (41-43),Construction,2004,823
TLM34,North Lanarkshire,F (41-43),Construction,2005,832
TLM34,North Lanarkshire,F (41-43),Construction,2006,880
TLM34,North Lanarkshire,F (41-43),Construction,2007,846
TLM34,North Lanarkshire,F (41-43),Construction,2008,869
TLM34,North Lanarkshire,F (41-43),Construction,2009,730
TLM34,North Lanarkshire,F (41-43),Construction,2010,789
TLM34,North Lanarkshire,F (41-43),Construction,2011,827
TLM34,North Lanarkshire,F (41-43),Construction,2012,843
TLM34,North Lanarkshire,F (41-43),Construction,2013,842
TLM34,North Lanarkshire,F (41-43),Construction,2014,911
TLM34,North Lanarkshire,F (41-43),Construction,2015,915
TLM34,North Lanarkshire,F (41-43),Construction,2016,888
TLM34,North Lanarkshire,F (41-43),Construction,2017,888
TLM34,North Lanarkshire,F (41-43),Construction,2018,922
TLM34,North Lanarkshire,F (41-43),Construction,2019,908
TLM34,North Lanarkshire,F (41-43),Construction,2020,860
TLM34,North Lanarkshire,F (41-43),Construction,2021,951
TLM34,North Lanarkshire,F (41-43),Construction,2022,1048
TLM34,North Lanarkshire,F (41-43),Construction,2023,1080
TLM34,North Lanarkshire,G-T,Services sector,1998,4120
TLM34,North Lanarkshire,G-T,Services sector,1999,4192
TLM34,North Lanarkshire,G-T,Services sector,2000,4304
TLM34,North Lanarkshire,G-T,Services sector,2001,4544
TLM34,North Lanarkshire,G-T,Services sector,2002,4548
TLM34,North Lanarkshire,G-T,Services sector,2003,4647
TLM34,North Lanarkshire,G-T,Services sector,2004,4858
TLM34,North Lanarkshire,G-T,Services sector,2005,5072
TLM34,North Lanarkshire,G-T,Services sector,2006,5158
TLM34,North Lanarkshire,G-T,Services sector,2007,5093
TLM34,North Lanarkshire,G-T,Services sector,2008,5268
TLM34,North Lanarkshire,G-T,Services sector,2009,5108
TLM34,North Lanarkshire,G-T,Services sector,2010,5200
TLM34,North Lanarkshire,G-T,Services sector,2011,5283
TLM34,North Lanarkshire,G-T,Services sector,2012,5175
TLM34,North Lanarkshire,G-T,Services sector,2013,5212
TLM34,North Lanarkshire,G-T,Services sector,2014,5564
TLM34,North Lanarkshire,G-T,Services sector,2015,5731
TLM34,North Lanarkshire,G-T,Services sector,2016,5913
TLM34,North Lanarkshire,G-T,Services sector,2017,6339
TLM34,North Lanarkshire,G-T,Services sector,2018,6294
TLM34,North Lanarkshire,G-T,Services sector,2019,6389
TLM34,North Lanarkshire,G-T,Services sector,2020,5534
TLM34,North Lanarkshire,G-T,Services sector,2021,6376
TLM34,North Lanarkshire,G-T,Services sector,2022,6633
TLM34,North Lanarkshire,G-T,Services sector,2023,6841
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,1998,2795
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,1999,2750
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2000,2652
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2001,2914
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2002,3073
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2003,2842
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2004,2971
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2005,3279
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2006,3925
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2007,4273
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2008,4584
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2009,4359
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2010,4223
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2011,4079
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2012,4387
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2013,4541
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2014,5130
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2015,6385
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2016,5572
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2017,5389
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2018,4857
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2019,5058
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2020,5100
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2021,4826
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2022,4130
TLM50,Aberdeen City and Aberdeenshire,A-E,Production sector,2023,3885
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,1998,1441
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,1999,1281
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2000,1237
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2001,1198
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2002,1153
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2003,1103
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2004,1191
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2005,1128
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2006,1147
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2007,1147
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2008,1209
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2009,955
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2010,1068
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2011,1142
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2012,1122
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2013,1137
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2014,1120
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2015,1152
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2016,1105
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2017,1178
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2018,1065
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2019,1038
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2020,855
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2021,742
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2022,870
TLM50,Aberdeen City and Aberdeenshire,F (41-43),Construction,2023,963
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,1998,8689
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,1999,8806
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,2000,9147
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,2001,9571
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,2002,9632
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,2003,9821
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,2004,10186
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,2005,10344
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,2006,11459
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,2007,12363
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,2008,13012
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,2009,12879
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,2010,13378
TLM50,Aberdeen City and Aberdeenshire,G-T,Services sector,2011,13860
