ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLN06,Belfast,31-32,Manufacture of furniture; other manufacturing,2020,31
TLN06,Belfast,31-32,Manufacture of furniture; other manufacturing,2021,47
TLN06,Belfast,31-32,Manufacture of furniture; other manufacturing,2022,36
TLN06,Belfast,31-32,Manufacture of furniture; other manufacturing,2023,63
TLN06,Belfast,33,Repair and installation of machinery and equipment,1998,27
TLN06,Belfast,33,Repair and installation of machinery and equipment,1999,32
TLN06,Belfast,33,Repair and installation of machinery and equipment,2000,19
TLN06,Belfast,33,Repair and installation of machinery and equipment,2001,13
TLN06,Belfast,33,Repair and installation of machinery and equipment,2002,13
TLN06,Belfast,33,Repair and installation of machinery and equipment,2003,10
TLN06,Belfast,33,Repair and installation of machinery and equipment,2004,11
TLN06,Belfast,33,Repair and installation of machinery and equipment,2005,11
TLN06,Belfast,33,Repair and installation of machinery and equipment,2006,13
TLN06,Belfast,33,Repair and installation of machinery and equipment,2007,14
TLN06,Belfast,33,Repair and installation of machinery and equipment,2008,5
TLN06,Belfast,33,Repair and installation of machinery and equipment,2009,4
TLN06,Belfast,33,Repair and installation of machinery and equipment,2010,4
TLN06,Belfast,33,Repair and installation of machinery and equipment,2011,5
TLN06,Belfast,33,Repair and installation of machinery and equipment,2012,4
TLN06,Belfast,33,Repair and installation of machinery and equipment,2013,13
TLN06,Belfast,33,Repair and installation of machinery and equipment,2014,12
TLN06,Belfast,33,Repair and installation of machinery and equipment,2015,5
TLN06,Belfast,33,Repair and installation of machinery and equipment,2016,7
TLN06,Belfast,33,Repair and installation of machinery and equipment,2017,12
TLN06,Belfast,33,Repair and installation of machinery and equipment,2018,20
TLN06,Belfast,33,Repair and installation of machinery and equipment,2019,25
TLN06,Belfast,33,Repair and installation of machinery and equipment,2020,22
TLN06,Belfast,33,Repair and installation of machinery and equipment,2021,24
TLN06,Belfast,33,Repair and installation of machinery and equipment,2022,17
TLN06,Belfast,33,Repair and installation of machinery and equipment,2023,17
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",1998,213
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",1999,221
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2000,225
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2001,235
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2002,243
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2003,257
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2004,285
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2005,310
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2006,356
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2007,358
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2008,399
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2009,440
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2010,350
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2011,306
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2012,344
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2013,394
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2014,426
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2015,456
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2016,433
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2017,467
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2018,458
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2019,544
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2020,532
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2021,450
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2022,529
TLN06,Belfast,DE (35-39),"Electricity, gas, water; sewerage and waste management",2023,642
TLN06,Belfast,41,Construction of buildings,1998,90
TLN06,Belfast,41,Construction of buildings,1999,112
TLN06,Belfast,41,Construction of buildings,2000,130
TLN06,Belfast,41,Construction of buildings,2001,144
TLN06,Belfast,41,Construction of buildings,2002,163
TLN06,Belfast,41,Construction of buildings,2003,211
TLN06,Belfast,41,Construction of buildings,2004,225
TLN06,Belfast,41,Construction of buildings,2005,253
TLN06,Belfast,41,Construction of buildings,2006,275
TLN06,Belfast,41,Construction of buildings,2007,274
TLN06,Belfast,41,Construction of buildings,2008,217
TLN06,Belfast,41,Construction of buildings,2009,131
TLN06,Belfast,41,Construction of buildings,2010,128
TLN06,Belfast,41,Construction of buildings,2011,123
TLN06,Belfast,41,Construction of buildings,2012,126
TLN06,Belfast,41,Construction of buildings,2013,122
TLN06,Belfast,41,Construction of buildings,2014,112
TLN06,Belfast,41,Construction of buildings,2015,126
TLN06,Belfast,41,Construction of buildings,2016,122
TLN06,Belfast,41,Construction of buildings,2017,115
TLN06,Belfast,41,Construction of buildings,2018,109
TLN06,Belfast,41,Construction of buildings,2019,140
TLN06,Belfast,41,Construction of buildings,2020,128
TLN06,Belfast,41,Construction of buildings,2021,119
TLN06,Belfast,41,Construction of buildings,2022,185
TLN06,Belfast,41,Construction of buildings,2023,208
TLN06,Belfast,42,Civil engineering,1998,49
TLN06,Belfast,42,Civil engineering,1999,56
TLN06,Belfast,42,Civil engineering,2000,61
TLN06,Belfast,42,Civil engineering,2001,79
TLN06,Belfast,42,Civil engineering,2002,74
TLN06,Belfast,42,Civil engineering,2003,60
TLN06,Belfast,42,Civil engineering,2004,63
TLN06,Belfast,42,Civil engineering,2005,82
TLN06,Belfast,42,Civil engineering,2006,94
TLN06,Belfast,42,Civil engineering,2007,97
TLN06,Belfast,42,Civil engineering,2008,125
TLN06,Belfast,42,Civil engineering,2009,123
TLN06,Belfast,42,Civil engineering,2010,122
TLN06,Belfast,42,Civil engineering,2011,121
TLN06,Belfast,42,Civil engineering,2012,146
TLN06,Belfast,42,Civil engineering,2013,173
TLN06,Belfast,42,Civil engineering,2014,191
TLN06,Belfast,42,Civil engineering,2015,184
TLN06,Belfast,42,Civil engineering,2016,183
TLN06,Belfast,42,Civil engineering,2017,158
TLN06,Belfast,42,Civil engineering,2018,176
TLN06,Belfast,42,Civil engineering,2019,232
TLN06,Belfast,42,Civil engineering,2020,205
TLN06,Belfast,42,Civil engineering,2021,235
TLN06,Belfast,42,Civil engineering,2022,200
TLN06,Belfast,42,Civil engineering,2023,296
TLN06,Belfast,43,Specialised construction activities,1998,118
TLN06,Belfast,43,Specialised construction activities,1999,138
TLN06,Belfast,43,Specialised construction activities,2000,164
TLN06,Belfast,43,Specialised construction activities,2001,174
TLN06,Belfast,43,Specialised construction activities,2002,178
TLN06,Belfast,43,Specialised construction activities,2003,196
TLN06,Belfast,43,Specialised construction activities,2004,215
TLN06,Belfast,43,Specialised construction activities,2005,242
TLN06,Belfast,43,Specialised construction activities,2006,266
TLN06,Belfast,43,Specialised construction activities,2007,295
TLN06,Belfast,43,Specialised construction activities,2008,262
TLN06,Belfast,43,Specialised construction activities,2009,204
TLN06,Belfast,43,Specialised construction activities,2010,185
TLN06,Belfast,43,Specialised construction activities,2011,185
TLN06,Belfast,43,Specialised construction activities,2012,149
TLN06,Belfast,43,Specialised construction activities,2013,159
TLN06,Belfast,43,Specialised construction activities,2014,155
TLN06,Belfast,43,Specialised construction activities,2015,188
TLN06,Belfast,43,Specialised construction activities,2016,203
TLN06,Belfast,43,Specialised construction activities,2017,226
TLN06,Belfast,43,Specialised construction activities,2018,239
TLN06,Belfast,43,Specialised construction activities,2019,273
TLN06,Belfast,43,Specialised construction activities,2020,186
TLN06,Belfast,43,Specialised construction activities,2021,245
TLN06,Belfast,43,Specialised construction activities,2022,229
TLN06,Belfast,43,Specialised construction activities,2023,323
TLN06,Belfast,45,Motor trades,1998,63
TLN06,Belfast,45,Motor trades,1999,55
TLN06,Belfast,45,Motor trades,2000,60
TLN06,Belfast,45,Motor trades,2001,65
TLN06,Belfast,45,Motor trades,2002,60
TLN06,Belfast,45,Motor trades,2003,78
TLN06,Belfast,45,Motor trades,2004,93
TLN06,Belfast,45,Motor trades,2005,121
TLN06,Belfast,45,Motor trades,2006,125
TLN06,Belfast,45,Motor trades,2007,135
TLN06,Belfast,45,Motor trades,2008,128
TLN06,Belfast,45,Motor trades,2009,104
TLN06,Belfast,45,Motor trades,2010,121
TLN06,Belfast,45,Motor trades,2011,97
TLN06,Belfast,45,Motor trades,2012,91
TLN06,Belfast,45,Motor trades,2013,87
TLN06,Belfast,45,Motor trades,2014,110
TLN06,Belfast,45,Motor trades,2015,133
TLN06,Belfast,45,Motor trades,2016,116
TLN06,Belfast,45,Motor trades,2017,150
TLN06,Belfast,45,Motor trades,2018,146
TLN06,Belfast,45,Motor trades,2019,150
TLN06,Belfast,45,Motor trades,2020,118
TLN06,Belfast,45,Motor trades,2021,142
TLN06,Belfast,45,Motor trades,2022,225
TLN06,Belfast,45,Motor trades,2023,247
TLN06,Belfast,46,Wholesale trade,1998,163
TLN06,Belfast,46,Wholesale trade,1999,217
TLN06,Belfast,46,Wholesale trade,2000,268
TLN06,Belfast,46,Wholesale trade,2001,313
TLN06,Belfast,46,Wholesale trade,2002,284
TLN06,Belfast,46,Wholesale trade,2003,316
TLN06,Belfast,46,Wholesale trade,2004,306
TLN06,Belfast,46,Wholesale trade,2005,286
TLN06,Belfast,46,Wholesale trade,2006,274
TLN06,Belfast,46,Wholesale trade,2007,301
TLN06,Belfast,46,Wholesale trade,2008,314
TLN06,Belfast,46,Wholesale trade,2009,310
TLN06,Belfast,46,Wholesale trade,2010,405
TLN06,Belfast,46,Wholesale trade,2011,500
TLN06,Belfast,46,Wholesale trade,2012,502
TLN06,Belfast,46,Wholesale trade,2013,449
TLN06,Belfast,46,Wholesale trade,2014,455
TLN06,Belfast,46,Wholesale trade,2015,405
TLN06,Belfast,46,Wholesale trade,2016,379
TLN06,Belfast,46,Wholesale trade,2017,408
TLN06,Belfast,46,Wholesale trade,2018,431
TLN06,Belfast,46,Wholesale trade,2019,465
TLN06,Belfast,46,Wholesale trade,2020,446
TLN06,Belfast,46,Wholesale trade,2021,583
TLN06,Belfast,46,Wholesale trade,2022,473
TLN06,Belfast,46,Wholesale trade,2023,523
TLN06,Belfast,47,Retail trade,1998,364
TLN06,Belfast,47,Retail trade,1999,384
TLN06,Belfast,47,Retail trade,2000,408
TLN06,Belfast,47,Retail trade,2001,410
TLN06,Belfast,47,Retail trade,2002,429
TLN06,Belfast,47,Retail trade,2003,472
TLN06,Belfast,47,Retail trade,2004,501
TLN06,Belfast,47,Retail trade,2005,545
TLN06,Belfast,47,Retail trade,2006,608
TLN06,Belfast,47,Retail trade,2007,610
TLN06,Belfast,47,Retail trade,2008,586
TLN06,Belfast,47,Retail trade,2009,592
TLN06,Belfast,47,Retail trade,2010,612
TLN06,Belfast,47,Retail trade,2011,609
TLN06,Belfast,47,Retail trade,2012,660
TLN06,Belfast,47,Retail trade,2013,641
TLN06,Belfast,47,Retail trade,2014,692
TLN06,Belfast,47,Retail trade,2015,687
TLN06,Belfast,47,Retail trade,2016,776
TLN06,Belfast,47,Retail trade,2017,801
TLN06,Belfast,47,Retail trade,2018,774
TLN06,Belfast,47,Retail trade,2019,834
TLN06,Belfast,47,Retail trade,2020,776
TLN06,Belfast,47,Retail trade,2021,895
TLN06,Belfast,47,Retail trade,2022,910
TLN06,Belfast,47,Retail trade,2023,991
TLN06,Belfast,49-51,"Land, water and air transport",1998,102
TLN06,Belfast,49-51,"Land, water and air transport",1999,108
TLN06,Belfast,49-51,"Land, water and air transport",2000,129
TLN06,Belfast,49-51,"Land, water and air transport",2001,141
TLN06,Belfast,49-51,"Land, water and air transport",2002,131
TLN06,Belfast,49-51,"Land, water and air transport",2003,166
TLN06,Belfast,49-51,"Land, water and air transport",2004,233
TLN06,Belfast,49-51,"Land, water and air transport",2005,222
TLN06,Belfast,49-51,"Land, water and air transport",2006,208
TLN06,Belfast,49-51,"Land, water and air transport",2007,204
TLN06,Belfast,49-51,"Land, water and air transport",2008,213
TLN06,Belfast,49-51,"Land, water and air transport",2009,182
TLN06,Belfast,49-51,"Land, water and air transport",2010,197
TLN06,Belfast,49-51,"Land, water and air transport",2011,217
TLN06,Belfast,49-51,"Land, water and air transport",2012,184
TLN06,Belfast,49-51,"Land, water and air transport",2013,176
TLN06,Belfast,49-51,"Land, water and air transport",2014,165
TLN06,Belfast,49-51,"Land, water and air transport",2015,203
TLN06,Belfast,49-51,"Land, water and air transport",2016,198
TLN06,Belfast,49-51,"Land, water and air transport",2017,247
TLN06,Belfast,49-51,"Land, water and air transport",2018,316
TLN06,Belfast,49-51,"Land, water and air transport",2019,342
TLN06,Belfast,49-51,"Land, water and air transport",2020,95
TLN06,Belfast,49-51,"Land, water and air transport",2021,234
TLN06,Belfast,49-51,"Land, water and air transport",2022,321
TLN06,Belfast,49-51,"Land, water and air transport",2023,337
TLN06,Belfast,52,Warehousing and transport support activities,1998,34
TLN06,Belfast,52,Warehousing and transport support activities,1999,38
TLN06,Belfast,52,Warehousing and transport support activities,2000,44
TLN06,Belfast,52,Warehousing and transport support activities,2001,45
TLN06,Belfast,52,Warehousing and transport support activities,2002,43
TLN06,Belfast,52,Warehousing and transport support activities,2003,41
TLN06,Belfast,52,Warehousing and transport support activities,2004,45
TLN06,Belfast,52,Warehousing and transport support activities,2005,42
TLN06,Belfast,52,Warehousing and transport support activities,2006,39
TLN06,Belfast,52,Warehousing and transport support activities,2007,45
TLN06,Belfast,52,Warehousing and transport support activities,2008,51
TLN06,Belfast,52,Warehousing and transport support activities,2009,62
TLN06,Belfast,52,Warehousing and transport support activities,2010,65
TLN06,Belfast,52,Warehousing and transport support activities,2011,66
TLN06,Belfast,52,Warehousing and transport support activities,2012,61
TLN06,Belfast,52,Warehousing and transport support activities,2013,64
TLN06,Belfast,52,Warehousing and transport support activities,2014,81
TLN06,Belfast,52,Warehousing and transport support activities,2015,83
TLN06,Belfast,52,Warehousing and transport support activities,2016,96
TLN06,Belfast,52,Warehousing and transport support activities,2017,93
TLN06,Belfast,52,Warehousing and transport support activities,2018,102
TLN06,Belfast,52,Warehousing and transport support activities,2019,117
TLN06,Belfast,52,Warehousing and transport support activities,2020,130
