ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLC3,Tees Valley,CJ (27),Manufacture of electrical equipment,2012,13
TLC3,Tees Valley,CJ (27),Manufacture of electrical equipment,2013,16
TLC3,Tees Valley,CJ (27),Manufacture of electrical equipment,2014,15
TLC3,Tees Valley,CJ (27),Manufacture of electrical equipment,2015,13
TLC3,Tees Valley,CJ (27),Manufacture of electrical equipment,2016,15
TLC3,Tees Valley,CJ (27),Manufacture of electrical equipment,2017,17
TLC3,Tees Valley,CJ (27),Manufacture of electrical equipment,2018,13
TLC3,Tees Valley,CJ (27),Manufacture of electrical equipment,2019,14
TLC3,Tees Valley,CJ (27),Manufacture of electrical equipment,2020,21
TLC3,Tees Valley,CJ (27),Manufacture of electrical equipment,2021,14
TLC3,Tees Valley,CJ (27),Manufacture of electrical equipment,2022,13
TLC3,Tees Valley,CJ (27),Manufacture of electrical equipment,2023,24
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,1998,63
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,1999,76
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2000,69
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2001,62
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2002,60
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2003,66
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2004,59
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2005,54
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2006,56
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2007,65
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2008,49
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2009,38
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2010,62
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2011,62
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2012,89
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2013,151
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2014,165
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2015,200
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2016,182
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2017,174
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2018,120
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2019,102
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2020,77
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2021,85
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2022,83
TLC3,Tees Valley,CK (28),Manufacture of machinery and equipment,2023,78
TLC3,Tees Valley,29,Manufacture of motor vehicles,1998,104
TLC3,Tees Valley,29,Manufacture of motor vehicles,1999,102
TLC3,Tees Valley,29,Manufacture of motor vehicles,2000,136
TLC3,Tees Valley,29,Manufacture of motor vehicles,2001,125
TLC3,Tees Valley,29,Manufacture of motor vehicles,2002,116
TLC3,Tees Valley,29,Manufacture of motor vehicles,2003,113
TLC3,Tees Valley,29,Manufacture of motor vehicles,2004,117
TLC3,Tees Valley,29,Manufacture of motor vehicles,2005,120
TLC3,Tees Valley,29,Manufacture of motor vehicles,2006,114
TLC3,Tees Valley,29,Manufacture of motor vehicles,2007,103
TLC3,Tees Valley,29,Manufacture of motor vehicles,2008,118
TLC3,Tees Valley,29,Manufacture of motor vehicles,2009,75
TLC3,Tees Valley,29,Manufacture of motor vehicles,2010,88
TLC3,Tees Valley,29,Manufacture of motor vehicles,2011,61
TLC3,Tees Valley,29,Manufacture of motor vehicles,2012,46
TLC3,Tees Valley,29,Manufacture of motor vehicles,2013,36
TLC3,Tees Valley,29,Manufacture of motor vehicles,2014,12
TLC3,Tees Valley,29,Manufacture of motor vehicles,2015,12
TLC3,Tees Valley,29,Manufacture of motor vehicles,2016,31
TLC3,Tees Valley,29,Manufacture of motor vehicles,2017,42
TLC3,Tees Valley,29,Manufacture of motor vehicles,2018,92
TLC3,Tees Valley,29,Manufacture of motor vehicles,2019,108
TLC3,Tees Valley,29,Manufacture of motor vehicles,2020,74
TLC3,Tees Valley,29,Manufacture of motor vehicles,2021,223
TLC3,Tees Valley,29,Manufacture of motor vehicles,2022,258
TLC3,Tees Valley,29,Manufacture of motor vehicles,2023,237
TLC3,Tees Valley,30,Manufacture of other transport equipment,1998,21
TLC3,Tees Valley,30,Manufacture of other transport equipment,1999,31
TLC3,Tees Valley,30,Manufacture of other transport equipment,2000,28
TLC3,Tees Valley,30,Manufacture of other transport equipment,2001,31
TLC3,Tees Valley,30,Manufacture of other transport equipment,2002,39
TLC3,Tees Valley,30,Manufacture of other transport equipment,2003,46
TLC3,Tees Valley,30,Manufacture of other transport equipment,2004,54
TLC3,Tees Valley,30,Manufacture of other transport equipment,2005,49
TLC3,Tees Valley,30,Manufacture of other transport equipment,2006,55
TLC3,Tees Valley,30,Manufacture of other transport equipment,2007,55
TLC3,Tees Valley,30,Manufacture of other transport equipment,2008,47
TLC3,Tees Valley,30,Manufacture of other transport equipment,2009,36
TLC3,Tees Valley,30,Manufacture of other transport equipment,2010,26
TLC3,Tees Valley,30,Manufacture of other transport equipment,2011,42
TLC3,Tees Valley,30,Manufacture of other transport equipment,2012,42
TLC3,Tees Valley,30,Manufacture of other transport equipment,2013,36
TLC3,Tees Valley,30,Manufacture of other transport equipment,2014,37
TLC3,Tees Valley,30,Manufacture of other transport equipment,2015,35
TLC3,Tees Valley,30,Manufacture of other transport equipment,2016,30
TLC3,Tees Valley,30,Manufacture of other transport equipment,2017,34
TLC3,Tees Valley,30,Manufacture of other transport equipment,2018,59
TLC3,Tees Valley,30,Manufacture of other transport equipment,2019,49
TLC3,Tees Valley,30,Manufacture of other transport equipment,2020,57
TLC3,Tees Valley,30,Manufacture of other transport equipment,2021,53
TLC3,Tees Valley,30,Manufacture of other transport equipment,2022,90
TLC3,Tees Valley,30,Manufacture of other transport equipment,2023,98
TLC3,Tees Valley,31,Manufacture of furniture,1998,40
TLC3,Tees Valley,31,Manufacture of furniture,1999,40
TLC3,Tees Valley,31,Manufacture of furniture,2000,38
TLC3,Tees Valley,31,Manufacture of furniture,2001,39
TLC3,Tees Valley,31,Manufacture of furniture,2002,40
TLC3,Tees Valley,31,Manufacture of furniture,2003,55
TLC3,Tees Valley,31,Manufacture of furniture,2004,53
TLC3,Tees Valley,31,Manufacture of furniture,2005,50
TLC3,Tees Valley,31,Manufacture of furniture,2006,56
TLC3,Tees Valley,31,Manufacture of furniture,2007,51
TLC3,Tees Valley,31,Manufacture of furniture,2008,56
TLC3,Tees Valley,31,Manufacture of furniture,2009,54
TLC3,Tees Valley,31,Manufacture of furniture,2010,64
TLC3,Tees Valley,31,Manufacture of furniture,2011,53
TLC3,Tees Valley,31,Manufacture of furniture,2012,48
TLC3,Tees Valley,31,Manufacture of furniture,2013,55
TLC3,Tees Valley,31,Manufacture of furniture,2014,57
TLC3,Tees Valley,31,Manufacture of furniture,2015,68
TLC3,Tees Valley,31,Manufacture of furniture,2016,64
TLC3,Tees Valley,31,Manufacture of furniture,2017,64
TLC3,Tees Valley,31,Manufacture of furniture,2018,73
TLC3,Tees Valley,31,Manufacture of furniture,2019,73
TLC3,Tees Valley,31,Manufacture of furniture,2020,65
TLC3,Tees Valley,31,Manufacture of furniture,2021,58
TLC3,Tees Valley,31,Manufacture of furniture,2022,55
TLC3,Tees Valley,31,Manufacture of furniture,2023,49
TLC3,Tees Valley,32,Other manufacturing,1998,15
TLC3,Tees Valley,32,Other manufacturing,1999,17
TLC3,Tees Valley,32,Other manufacturing,2000,16
TLC3,Tees Valley,32,Other manufacturing,2001,15
TLC3,Tees Valley,32,Other manufacturing,2002,18
TLC3,Tees Valley,32,Other manufacturing,2003,21
TLC3,Tees Valley,32,Other manufacturing,2004,18
TLC3,Tees Valley,32,Other manufacturing,2005,18
TLC3,Tees Valley,32,Other manufacturing,2006,19
TLC3,Tees Valley,32,Other manufacturing,2007,17
TLC3,Tees Valley,32,Other manufacturing,2008,13
TLC3,Tees Valley,32,Other manufacturing,2009,12
TLC3,Tees Valley,32,Other manufacturing,2010,13
TLC3,Tees Valley,32,Other manufacturing,2011,13
TLC3,Tees Valley,32,Other manufacturing,2012,15
TLC3,Tees Valley,32,Other manufacturing,2013,15
TLC3,Tees Valley,32,Other manufacturing,2014,13
TLC3,Tees Valley,32,Other manufacturing,2015,18
TLC3,Tees Valley,32,Other manufacturing,2016,13
TLC3,Tees Valley,32,Other manufacturing,2017,12
TLC3,Tees Valley,32,Other manufacturing,2018,8
TLC3,Tees Valley,32,Other manufacturing,2019,8
TLC3,Tees Valley,32,Other manufacturing,2020,7
TLC3,Tees Valley,32,Other manufacturing,2021,18
TLC3,Tees Valley,32,Other manufacturing,2022,9
TLC3,Tees Valley,32,Other manufacturing,2023,8
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,1998,39
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,1999,52
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2000,44
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2001,37
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2002,49
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2003,46
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2004,44
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2005,44
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2006,48
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2007,41
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2008,32
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2009,34
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2010,40
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2011,34
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2012,48
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2013,59
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2014,57
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2015,57
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2016,52
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2017,52
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2018,57
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2019,56
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2020,53
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2021,58
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2022,57
TLC3,Tees Valley,33,Repair and installation of machinery and equipment,2023,94
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",1998,168
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",1999,177
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2000,151
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2001,124
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2002,130
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2003,157
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2004,187
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2005,219
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2006,339
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2007,407
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2008,473
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2009,562
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2010,423
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2011,235
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2012,302
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2013,323
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2014,295
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2015,295
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2016,331
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2017,301
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2018,269
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2019,298
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2020,313
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2021,165
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2022,143
TLC3,Tees Valley,D (35),"Electricity, gas, steam and air conditioning supply",2023,196
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,1998,102
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,1999,91
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2000,92
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2001,106
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2002,140
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2003,151
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2004,166
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2005,176
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2006,191
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2007,175
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2008,163
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2009,155
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2010,162
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2011,169
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2012,155
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2013,159
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2014,169
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2015,169
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2016,178
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2017,163
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2018,131
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2019,108
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2020,127
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2021,145
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2022,154
TLC3,Tees Valley,E (36-39),Water supply; sewerage and waste management,2023,162
TLC3,Tees Valley,36-37,Water supply and sewerage,1998,50
TLC3,Tees Valley,36-37,Water supply and sewerage,1999,44
TLC3,Tees Valley,36-37,Water supply and sewerage,2000,41
TLC3,Tees Valley,36-37,Water supply and sewerage,2001,57
TLC3,Tees Valley,36-37,Water supply and sewerage,2002,95
TLC3,Tees Valley,36-37,Water supply and sewerage,2003,82
TLC3,Tees Valley,36-37,Water supply and sewerage,2004,91
TLC3,Tees Valley,36-37,Water supply and sewerage,2005,89
TLC3,Tees Valley,36-37,Water supply and sewerage,2006,84
TLC3,Tees Valley,36-37,Water supply and sewerage,2007,76
TLC3,Tees Valley,36-37,Water supply and sewerage,2008,78
TLC3,Tees Valley,36-37,Water supply and sewerage,2009,81
TLC3,Tees Valley,36-37,Water supply and sewerage,2010,87
TLC3,Tees Valley,36-37,Water supply and sewerage,2011,93
TLC3,Tees Valley,36-37,Water supply and sewerage,2012,96
TLC3,Tees Valley,36-37,Water supply and sewerage,2013,98
TLC3,Tees Valley,36-37,Water supply and sewerage,2014,96
TLC3,Tees Valley,36-37,Water supply and sewerage,2015,97
TLC3,Tees Valley,36-37,Water supply and sewerage,2016,109
TLC3,Tees Valley,36-37,Water supply and sewerage,2017,94
TLC3,Tees Valley,36-37,Water supply and sewerage,2018,60
TLC3,Tees Valley,36-37,Water supply and sewerage,2019,47
TLC3,Tees Valley,36-37,Water supply and sewerage,2020,50
TLC3,Tees Valley,36-37,Water supply and sewerage,2021,62
TLC3,Tees Valley,36-37,Water supply and sewerage,2022,73
TLC3,Tees Valley,36-37,Water supply and sewerage,2023,72
TLC3,Tees Valley,38-39,"Waste collection, disposal and remediation activities",1998,52
TLC3,Tees Valley,38-39,"Waste collection, disposal and remediation activities",1999,47
TLC3,Tees Valley,38-39,"Waste collection, disposal and remediation activities",2000,50
TLC3,Tees Valley,38-39,"Waste collection, disposal and remediation activities",2001,49
TLC3,Tees Valley,38-39,"Waste collection, disposal and remediation activities",2002,45
TLC3,Tees Valley,38-39,"Waste collection, disposal and remediation activities",2003,70
TLC3,Tees Valley,38-39,"Waste collection, disposal and remediation activities",2004,75
TLC3,Tees Valley,38-39,"Waste collection, disposal and remediation activities",2005,87
